inst_index,actual_class,predicted_class,distribution_0,distribution_1
698.0,1.0,1.0,0.02,0.98
699.0,0.0,0.0,0.73,0.27
700.0,0.0,0.0,1.0,0.0
701.0,0.0,0.0,1.0,0.0
702.0,0.0,0.0,1.0,0.0
703.0,0.0,0.0,0.97,0.03
704.0,1.0,0.0,0.77,0.23
705.0,1.0,1.0,0.29,0.71
706.0,1.0,1.0,0.04,0.96
707.0,0.0,0.0,1.0,0.0
708.0,0.0,0.0,0.76,0.24
709.0,0.0,0.0,0.92,0.08
710.0,1.0,1.0,0.1,0.9
711.0,1.0,1.0,0.12,0.88
712.0,1.0,1.0,0.0,1.0
713.0,0.0,0.0,0.66,0.34
714.0,0.0,0.0,0.88,0.12
715.0,1.0,1.0,0.4,0.6
716.0,0.0,0.0,0.99,0.01
717.0,0.0,1.0,0.15,0.85
718.0,1.0,1.0,0.25,0.75
719.0,1.0,1.0,0.29,0.71
720.0,0.0,0.0,0.99,0.01
721.0,0.0,0.0,0.97,0.03
722.0,0.0,0.0,0.99,0.01
723.0,0.0,0.0,1.0,0.0
724.0,0.0,0.0,0.97,0.03
725.0,0.0,0.0,1.0,0.0
726.0,0.0,0.0,1.0,0.0
727.0,0.0,0.0,0.71,0.29
728.0,0.0,0.0,0.99,0.01
729.0,0.0,0.0,0.74,0.26
730.0,0.0,0.0,0.99,0.01
731.0,0.0,0.0,1.0,0.0
732.0,1.0,1.0,0.04,0.96
733.0,0.0,0.0,0.99,0.01
734.0,0.0,0.0,0.97,0.03
735.0,1.0,1.0,0.05,0.95
736.0,0.0,0.0,0.78,0.22
737.0,1.0,1.0,0.14,0.86
738.0,0.0,0.0,0.91,0.09
739.0,0.0,0.0,0.87,0.13
740.0,1.0,1.0,0.16,0.84
741.0,1.0,1.0,0.3,0.7
742.0,0.0,0.0,0.9,0.1
743.0,0.0,0.0,0.96,0.04
744.0,0.0,0.0,0.97,0.03
745.0,1.0,1.0,0.49,0.51
746.0,1.0,1.0,0.38,0.62
747.0,0.0,0.0,0.99,0.01
748.0,0.0,1.0,0.19,0.81
749.0,0.0,0.0,0.67,0.33
750.0,0.0,0.0,0.96,0.04
751.0,0.0,0.0,0.98,0.02
752.0,0.0,0.0,0.55,0.45
753.0,0.0,0.0,0.72,0.28
754.0,0.0,0.0,0.85,0.15
755.0,0.0,0.0,0.77,0.23
756.0,0.0,0.0,0.99,0.01
757.0,0.0,0.0,0.81,0.19
758.0,0.0,0.0,0.87,0.13
759.0,0.0,0.0,0.59,0.41
760.0,0.0,0.0,0.99,0.01
761.0,0.0,0.0,0.97,0.03
762.0,0.0,1.0,0.46,0.54
763.0,1.0,1.0,0.31,0.69
764.0,1.0,1.0,0.01,0.99
765.0,1.0,1.0,0.42,0.58
766.0,0.0,0.0,1.0,0.0
767.0,0.0,0.0,0.99,0.01
768.0,1.0,0.0,0.51,0.49
769.0,0.0,0.0,1.0,0.0
770.0,0.0,0.0,0.84,0.16
771.0,1.0,1.0,0.48,0.52
772.0,1.0,1.0,0.13,0.87
773.0,0.0,0.0,0.7,0.3
774.0,0.0,0.0,0.83,0.17
775.0,0.0,0.0,0.99,0.01
776.0,1.0,0.0,0.81,0.19
777.0,1.0,1.0,0.16,0.84
778.0,0.0,0.0,0.99,0.01
779.0,0.0,0.0,0.99,0.01
780.0,0.0,0.0,1.0,0.0
781.0,1.0,1.0,0.0,1.0
782.0,0.0,0.0,0.95,0.05
783.0,1.0,1.0,0.13,0.87
784.0,0.0,0.0,0.98,0.02
785.0,1.0,1.0,0.41,0.59
786.0,0.0,0.0,1.0,0.0
787.0,0.0,0.0,1.0,0.0
788.0,0.0,0.0,0.98,0.02
789.0,0.0,0.0,0.98,0.02
790.0,0.0,0.0,0.88,0.12
791.0,1.0,1.0,0.34,0.66
792.0,0.0,1.0,0.12,0.88
793.0,0.0,0.0,1.0,0.0
794.0,0.0,0.0,0.96,0.04
795.0,0.0,0.0,0.73,0.27
796.0,1.0,1.0,0.09,0.91
797.0,0.0,0.0,0.99,0.01
798.0,1.0,1.0,0.0,1.0
799.0,0.0,0.0,0.82,0.18
800.0,0.0,0.0,0.85,0.15
801.0,0.0,0.0,0.98,0.02
802.0,0.0,0.0,1.0,0.0
803.0,0.0,0.0,1.0,0.0
804.0,0.0,0.0,0.97,0.03
805.0,0.0,0.0,1.0,0.0
806.0,0.0,0.0,1.0,0.0
807.0,0.0,0.0,0.85,0.15
808.0,0.0,0.0,0.97,0.03
809.0,0.0,0.0,1.0,0.0
810.0,1.0,1.0,0.02,0.98
811.0,1.0,1.0,0.21,0.79
812.0,1.0,1.0,0.2,0.8
813.0,1.0,1.0,0.0,1.0
814.0,0.0,0.0,1.0,0.0
815.0,0.0,0.0,0.99,0.01
816.0,0.0,1.0,0.09,0.91
817.0,0.0,0.0,0.85,0.15
818.0,0.0,0.0,0.92,0.08
819.0,0.0,0.0,1.0,0.0
820.0,0.0,0.0,1.0,0.0
821.0,1.0,1.0,0.02,0.98
822.0,0.0,0.0,1.0,0.0
823.0,0.0,0.0,1.0,0.0
824.0,0.0,0.0,0.77,0.23
825.0,0.0,0.0,1.0,0.0
826.0,1.0,1.0,0.45,0.55
827.0,0.0,0.0,0.78,0.22
828.0,0.0,0.0,0.98,0.02
829.0,1.0,1.0,0.0,1.0
830.0,0.0,0.0,1.0,0.0
831.0,0.0,0.0,1.0,0.0
832.0,1.0,1.0,0.02,0.98
833.0,0.0,0.0,0.78,0.22
834.0,0.0,1.0,0.49,0.51
835.0,1.0,1.0,0.36,0.64
836.0,0.0,0.0,1.0,0.0
837.0,0.0,0.0,0.75,0.25
838.0,0.0,0.0,0.99,0.01
839.0,1.0,1.0,0.34,0.66
840.0,1.0,1.0,0.29,0.71
841.0,0.0,0.0,0.98,0.02
842.0,0.0,0.0,0.99,0.01
843.0,0.0,0.0,1.0,0.0
844.0,0.0,0.0,0.6,0.4
845.0,1.0,1.0,0.17,0.83
846.0,0.0,0.0,1.0,0.0
847.0,0.0,0.0,1.0,0.0
848.0,0.0,0.0,0.85,0.15
849.0,0.0,0.0,1.0,0.0
850.0,0.0,1.0,0.49,0.51
851.0,0.0,0.0,0.96,0.04
852.0,0.0,0.0,1.0,0.0
853.0,0.0,0.0,1.0,0.0
854.0,0.0,0.0,0.87,0.13
855.0,0.0,0.0,0.8,0.2
856.0,0.0,0.0,1.0,0.0
857.0,1.0,1.0,0.0,1.0
858.0,0.0,0.0,1.0,0.0
859.0,0.0,0.0,1.0,0.0
860.0,0.0,0.0,0.99,0.01
861.0,0.0,0.0,0.81,0.19
862.0,0.0,0.0,0.98,0.02
863.0,0.0,0.0,0.95,0.05
864.0,0.0,0.0,0.95,0.05
865.0,0.0,0.0,0.99,0.01
866.0,1.0,1.0,0.12,0.88
867.0,0.0,0.0,0.71,0.29
868.0,0.0,0.0,0.98,0.02
869.0,0.0,0.0,0.99,0.01
870.0,1.0,1.0,0.05,0.95
871.0,0.0,0.0,0.92,0.08
872.0,1.0,0.0,0.66,0.34
873.0,0.0,0.0,1.0,0.0
874.0,0.0,0.0,0.91,0.09
875.0,0.0,0.0,0.84,0.16
876.0,1.0,1.0,0.0,1.0
877.0,1.0,1.0,0.05,0.95
878.0,0.0,0.0,1.0,0.0
879.0,0.0,0.0,0.94,0.06
880.0,0.0,0.0,0.99,0.01
881.0,0.0,0.0,0.83,0.17
882.0,0.0,0.0,0.99,0.01
883.0,1.0,1.0,0.19,0.81
884.0,1.0,1.0,0.07,0.93
885.0,1.0,1.0,0.01,0.99
886.0,0.0,0.0,0.61,0.39
887.0,0.0,0.0,1.0,0.0
888.0,0.0,0.0,0.51,0.49
889.0,1.0,1.0,0.0,1.0
890.0,1.0,0.0,0.6,0.4
891.0,0.0,0.0,1.0,0.0
892.0,0.0,0.0,1.0,0.0
893.0,0.0,0.0,0.64,0.36
894.0,1.0,1.0,0.01,0.99
895.0,0.0,0.0,0.84,0.16
896.0,0.0,0.0,1.0,0.0
897.0,1.0,1.0,0.15,0.85
898.0,1.0,1.0,0.49,0.51
899.0,1.0,1.0,0.27,0.73
900.0,1.0,1.0,0.04,0.96
901.0,0.0,0.0,0.66,0.34
902.0,0.0,0.0,0.98,0.02
903.0,0.0,0.0,0.97,0.03
904.0,0.0,0.0,0.99,0.01
905.0,0.0,0.0,0.96,0.04
906.0,0.0,0.0,1.0,0.0
907.0,0.0,0.0,0.99,0.01
908.0,0.0,0.0,0.99,0.01
909.0,0.0,0.0,0.93,0.07
910.0,0.0,0.0,0.82,0.18
911.0,0.0,0.0,0.99,0.01
912.0,0.0,0.0,0.99,0.01
913.0,0.0,0.0,0.99,0.01
914.0,0.0,0.0,0.98,0.02
915.0,0.0,0.0,1.0,0.0
916.0,0.0,0.0,0.66,0.34
917.0,1.0,1.0,0.31,0.69
918.0,0.0,0.0,0.99,0.01
919.0,0.0,0.0,0.9,0.1
920.0,0.0,0.0,1.0,0.0
921.0,0.0,0.0,0.99,0.01
922.0,0.0,0.0,0.98,0.02
923.0,0.0,0.0,0.97,0.03
924.0,1.0,1.0,0.0,1.0
925.0,1.0,0.0,0.87,0.13
926.0,0.0,0.0,1.0,0.0
927.0,0.0,0.0,0.99,0.01
928.0,0.0,0.0,0.99,0.01
929.0,1.0,1.0,0.09,0.91
930.0,0.0,1.0,0.49,0.51
931.0,1.0,1.0,0.06,0.94
932.0,1.0,1.0,0.0,1.0
933.0,1.0,1.0,0.01,0.99
934.0,0.0,0.0,0.94,0.06
935.0,0.0,0.0,0.99,0.01
936.0,0.0,0.0,0.91,0.09
937.0,0.0,0.0,0.66,0.34
938.0,0.0,0.0,1.0,0.0
939.0,1.0,1.0,0.04,0.96
940.0,1.0,1.0,0.05,0.95
941.0,1.0,1.0,0.15,0.85
942.0,0.0,0.0,0.99,0.01
943.0,0.0,0.0,0.99,0.01
944.0,0.0,0.0,0.88,0.12
945.0,0.0,0.0,1.0,0.0
946.0,1.0,1.0,0.19,0.81
947.0,1.0,1.0,0.18,0.82
948.0,1.0,1.0,0.39,0.61
949.0,1.0,1.0,0.0,1.0
950.0,0.0,0.0,0.91,0.09
951.0,0.0,0.0,1.0,0.0
952.0,0.0,0.0,1.0,0.0
953.0,0.0,0.0,1.0,0.0
954.0,1.0,1.0,0.24,0.76
955.0,0.0,0.0,0.98,0.02
956.0,1.0,1.0,0.1,0.9
957.0,0.0,0.0,0.89,0.11
958.0,0.0,0.0,0.96,0.04
959.0,1.0,1.0,0.04,0.96
960.0,1.0,1.0,0.3,0.7
961.0,0.0,0.0,0.98,0.02
962.0,1.0,1.0,0.0,1.0
963.0,1.0,1.0,0.05,0.95
964.0,0.0,0.0,0.98,0.02
965.0,0.0,0.0,1.0,0.0
966.0,0.0,0.0,0.99,0.01
967.0,0.0,0.0,0.99,0.01
968.0,0.0,0.0,1.0,0.0
969.0,0.0,0.0,0.98,0.02
970.0,0.0,0.0,0.66,0.34
971.0,0.0,0.0,0.89,0.11
972.0,0.0,0.0,1.0,0.0
973.0,0.0,0.0,1.0,0.0
974.0,1.0,1.0,0.01,0.99
975.0,0.0,0.0,1.0,0.0
976.0,0.0,0.0,1.0,0.0
977.0,1.0,1.0,0.16,0.84
978.0,0.0,0.0,1.0,0.0
979.0,0.0,0.0,0.98,0.02
980.0,0.0,0.0,1.0,0.0
981.0,0.0,0.0,0.5,0.5
982.0,0.0,0.0,0.99,0.01
983.0,0.0,0.0,0.87,0.13
984.0,0.0,0.0,1.0,0.0
985.0,0.0,0.0,1.0,0.0
