inst_index,actual_class,predicted_class,distribution_0,distribution_1
698.0,0.0,0.0,1.0,0.0
699.0,0.0,0.0,1.0,0.0
700.0,0.0,0.0,0.98,0.02
701.0,0.0,0.0,0.88,0.12
702.0,1.0,1.0,0.09,0.91
703.0,0.0,0.0,0.96,0.04
704.0,1.0,1.0,0.35,0.65
705.0,1.0,1.0,0.0,1.0
706.0,1.0,1.0,0.19,0.81
707.0,1.0,1.0,0.08,0.92
708.0,0.0,0.0,0.95,0.05
709.0,0.0,0.0,1.0,0.0
710.0,0.0,0.0,1.0,0.0
711.0,0.0,0.0,1.0,0.0
712.0,0.0,0.0,0.96,0.04
713.0,0.0,0.0,0.99,0.01
714.0,1.0,1.0,0.22,0.78
715.0,1.0,1.0,0.11,0.89
716.0,0.0,0.0,1.0,0.0
717.0,0.0,0.0,1.0,0.0
718.0,0.0,1.0,0.08,0.92
719.0,0.0,0.0,1.0,0.0
720.0,1.0,1.0,0.17,0.83
721.0,0.0,0.0,1.0,0.0
722.0,0.0,0.0,0.79,0.21
723.0,0.0,0.0,0.98,0.02
724.0,0.0,0.0,0.98,0.02
725.0,0.0,0.0,0.96,0.04
726.0,0.0,0.0,0.99,0.01
727.0,0.0,0.0,0.98,0.02
728.0,0.0,0.0,0.97,0.03
729.0,0.0,0.0,0.98,0.02
730.0,1.0,0.0,0.91,0.09
731.0,0.0,0.0,0.97,0.03
732.0,0.0,0.0,0.97,0.03
733.0,1.0,1.0,0.21,0.79
734.0,0.0,0.0,1.0,0.0
735.0,0.0,0.0,1.0,0.0
736.0,0.0,0.0,0.99,0.01
737.0,0.0,0.0,0.96,0.04
738.0,1.0,1.0,0.17,0.83
739.0,0.0,0.0,1.0,0.0
740.0,0.0,0.0,1.0,0.0
741.0,0.0,0.0,0.99,0.01
742.0,0.0,0.0,0.95,0.05
743.0,0.0,0.0,1.0,0.0
744.0,0.0,0.0,1.0,0.0
745.0,0.0,0.0,0.94,0.06
746.0,1.0,1.0,0.01,0.99
747.0,0.0,0.0,0.88,0.12
748.0,0.0,0.0,1.0,0.0
749.0,0.0,0.0,0.76,0.24
750.0,0.0,0.0,0.98,0.02
751.0,0.0,0.0,0.98,0.02
752.0,0.0,0.0,0.98,0.02
753.0,1.0,1.0,0.04,0.96
754.0,1.0,1.0,0.08,0.92
755.0,0.0,0.0,1.0,0.0
756.0,0.0,0.0,0.98,0.02
757.0,0.0,0.0,1.0,0.0
758.0,0.0,0.0,0.98,0.02
759.0,0.0,0.0,0.99,0.01
760.0,0.0,0.0,0.95,0.05
761.0,1.0,1.0,0.23,0.77
762.0,1.0,1.0,0.04,0.96
763.0,0.0,0.0,0.98,0.02
764.0,0.0,0.0,1.0,0.0
765.0,0.0,0.0,1.0,0.0
766.0,0.0,0.0,1.0,0.0
767.0,1.0,1.0,0.34,0.66
768.0,0.0,0.0,0.99,0.01
769.0,0.0,0.0,0.52,0.48
770.0,0.0,0.0,1.0,0.0
771.0,0.0,0.0,1.0,0.0
772.0,0.0,1.0,0.25,0.75
773.0,0.0,0.0,1.0,0.0
774.0,0.0,0.0,1.0,0.0
775.0,0.0,0.0,0.95,0.05
776.0,0.0,0.0,0.95,0.05
777.0,0.0,0.0,0.97,0.03
778.0,0.0,0.0,1.0,0.0
779.0,0.0,0.0,0.96,0.04
780.0,1.0,1.0,0.11,0.89
781.0,0.0,0.0,0.98,0.02
782.0,1.0,1.0,0.07,0.93
783.0,0.0,0.0,0.77,0.23
784.0,0.0,0.0,0.95,0.05
785.0,0.0,0.0,0.85,0.15
786.0,0.0,0.0,0.88,0.12
787.0,1.0,0.0,0.53,0.47
788.0,0.0,0.0,1.0,0.0
789.0,0.0,0.0,1.0,0.0
790.0,0.0,0.0,0.97,0.03
791.0,0.0,0.0,0.99,0.01
792.0,0.0,0.0,1.0,0.0
793.0,0.0,0.0,0.99,0.01
794.0,0.0,0.0,0.74,0.26
795.0,0.0,0.0,0.77,0.23
796.0,1.0,0.0,0.78,0.22
797.0,0.0,1.0,0.32,0.68
798.0,0.0,0.0,1.0,0.0
799.0,0.0,0.0,0.95,0.05
800.0,0.0,0.0,1.0,0.0
801.0,0.0,0.0,0.98,0.02
802.0,0.0,0.0,0.96,0.04
803.0,0.0,0.0,0.99,0.01
804.0,0.0,0.0,1.0,0.0
805.0,0.0,0.0,1.0,0.0
806.0,0.0,0.0,0.99,0.01
807.0,0.0,0.0,0.97,0.03
808.0,0.0,0.0,0.96,0.04
809.0,0.0,0.0,0.98,0.02
810.0,0.0,0.0,1.0,0.0
811.0,0.0,0.0,1.0,0.0
812.0,0.0,0.0,0.92,0.08
813.0,0.0,0.0,1.0,0.0
814.0,1.0,0.0,0.77,0.23
815.0,1.0,1.0,0.04,0.96
816.0,0.0,0.0,1.0,0.0
817.0,0.0,0.0,0.97,0.03
818.0,0.0,0.0,0.99,0.01
819.0,0.0,0.0,0.93,0.07
820.0,0.0,0.0,0.96,0.04
821.0,0.0,0.0,0.54,0.46
822.0,0.0,0.0,0.98,0.02
823.0,0.0,0.0,0.94,0.06
824.0,1.0,1.0,0.01,0.99
825.0,0.0,0.0,1.0,0.0
826.0,0.0,1.0,0.12,0.88
827.0,0.0,0.0,0.99,0.01
828.0,0.0,0.0,0.99,0.01
829.0,1.0,1.0,0.07,0.93
830.0,0.0,0.0,0.95,0.05
831.0,0.0,0.0,1.0,0.0
832.0,1.0,1.0,0.06,0.94
833.0,0.0,0.0,1.0,0.0
834.0,0.0,0.0,0.85,0.15
835.0,0.0,1.0,0.23,0.77
836.0,0.0,0.0,0.97,0.03
837.0,1.0,1.0,0.33,0.67
838.0,0.0,0.0,0.93,0.07
839.0,0.0,0.0,0.96,0.04
840.0,0.0,0.0,0.98,0.02
841.0,0.0,0.0,0.87,0.13
842.0,0.0,0.0,0.99,0.01
843.0,1.0,1.0,0.05,0.95
844.0,0.0,0.0,1.0,0.0
845.0,0.0,0.0,1.0,0.0
846.0,1.0,1.0,0.16,0.84
847.0,0.0,0.0,1.0,0.0
848.0,1.0,1.0,0.02,0.98
849.0,0.0,0.0,0.99,0.01
850.0,0.0,0.0,0.99,0.01
851.0,0.0,1.0,0.3,0.7
852.0,0.0,0.0,0.72,0.28
853.0,0.0,0.0,1.0,0.0
854.0,0.0,0.0,1.0,0.0
855.0,0.0,1.0,0.16,0.84
856.0,0.0,0.0,0.91,0.09
857.0,0.0,0.0,1.0,0.0
858.0,1.0,1.0,0.04,0.96
859.0,0.0,0.0,1.0,0.0
860.0,0.0,0.0,1.0,0.0
861.0,1.0,1.0,0.0,1.0
862.0,0.0,0.0,0.99,0.01
863.0,1.0,1.0,0.32,0.68
864.0,0.0,0.0,0.97,0.03
865.0,1.0,1.0,0.35,0.65
866.0,0.0,0.0,1.0,0.0
867.0,0.0,0.0,0.9,0.1
868.0,0.0,0.0,0.96,0.04
869.0,0.0,0.0,1.0,0.0
870.0,0.0,0.0,0.97,0.03
871.0,1.0,1.0,0.12,0.88
872.0,0.0,0.0,0.99,0.01
873.0,0.0,1.0,0.18,0.82
874.0,0.0,0.0,0.97,0.03
875.0,0.0,0.0,1.0,0.0
876.0,0.0,0.0,1.0,0.0
877.0,1.0,0.0,0.67,0.33
878.0,0.0,0.0,0.99,0.01
879.0,0.0,0.0,0.86,0.14
880.0,1.0,1.0,0.06,0.94
881.0,0.0,0.0,0.98,0.02
882.0,0.0,0.0,0.99,0.01
883.0,1.0,1.0,0.01,0.99
884.0,0.0,0.0,1.0,0.0
885.0,0.0,0.0,1.0,0.0
886.0,1.0,0.0,0.85,0.15
887.0,0.0,0.0,0.88,0.12
888.0,1.0,1.0,0.11,0.89
889.0,0.0,0.0,1.0,0.0
890.0,1.0,0.0,0.66,0.34
891.0,0.0,0.0,0.95,0.05
892.0,0.0,0.0,0.96,0.04
893.0,0.0,0.0,0.73,0.27
894.0,1.0,1.0,0.09,0.91
895.0,0.0,0.0,1.0,0.0
896.0,0.0,0.0,0.96,0.04
897.0,0.0,0.0,1.0,0.0
898.0,1.0,1.0,0.01,0.99
899.0,0.0,0.0,0.93,0.07
900.0,0.0,0.0,0.67,0.33
901.0,0.0,0.0,0.98,0.02
902.0,1.0,1.0,0.27,0.73
903.0,0.0,0.0,0.71,0.29
904.0,0.0,0.0,1.0,0.0
905.0,0.0,0.0,0.98,0.02
