inst_index,actual_class,predicted_class,distribution_0,distribution_1
541.0,1.0,0.0,1.0,1.77864367676e-84
542.0,1.0,1.0,1.61306275351e-198,1.0
543.0,0.0,0.0,1.0,8.53704372286e-92
544.0,1.0,0.0,1.0,2.09828586937e-102
545.0,0.0,0.0,1.0,1.08800806704e-143
546.0,0.0,0.0,1.0,4.24140331757e-220
547.0,1.0,1.0,3.62312399346e-297,1.0
548.0,0.0,0.0,1.0,8.40468078382e-190
549.0,0.0,0.0,1.0,7.53049584693e-44
550.0,0.0,1.0,2.9609965387e-112,1.0
551.0,0.0,0.0,1.0,2.51520170888e-121
552.0,1.0,1.0,5.21211524458e-316,1.0
553.0,0.0,0.0,1.0,6.10138680952e-212
554.0,1.0,1.0,9.22574630367e-160,1.0
555.0,1.0,1.0,1.95926417453e-159,1.0
556.0,0.0,0.0,1.0,3.14161858365e-65
557.0,0.0,0.0,1.0,8.47950094077e-120
558.0,1.0,0.0,1.0,4.12828047085e-85
559.0,1.0,1.0,1.75857601292e-175,1.0
560.0,0.0,0.0,1.0,1.81528416371e-141
561.0,0.0,0.0,1.0,5.49256316908e-222
562.0,1.0,1.0,5.26748088314e-319,1.0
563.0,0.0,0.0,1.0,4.05438255491e-191
564.0,0.0,0.0,1.0,9.48721507968e-179
565.0,0.0,0.0,1.0,5.81648755945e-72
566.0,1.0,1.0,2.1218953494e-317,1.0
567.0,1.0,1.0,9.09849863302e-311,1.0
568.0,0.0,0.0,1.0,7.41520648785e-220
569.0,0.0,0.0,1.0,8.27722728379e-156
570.0,1.0,1.0,1.9712012166e-285,1.0
571.0,0.0,0.0,1.0,9.70633403941e-209
572.0,0.0,0.0,1.0,1.93934678989e-118
573.0,1.0,1.0,5.89297660658e-187,1.0
574.0,0.0,0.0,1.0,1.4514802213e-127
575.0,1.0,1.0,2.10234063627e-315,1.0
576.0,0.0,0.0,1.0,8.99850168915e-138
577.0,0.0,0.0,1.0,1.39429835262e-173
578.0,0.0,0.0,1.0,2.70396860176e-125
579.0,0.0,0.0,1.0,1.40835633666e-210
580.0,0.0,0.0,1.0,7.126617253e-96
581.0,1.0,1.0,0.0,1.0
582.0,0.0,0.0,1.0,9.25495187183e-107
